Date,Open,High,Low,Close,Adj Close,Volume
2023-11-17,2205.89990234375,2237.949951171875,2201.0,2208.800048828125,2207.90966796875,916518
2023-11-20,2211.0,2218.5,2142.0,2149.85009765625,2148.9833984375,1577213
2023-11-21,2160.0,2232.550048828125,2158.35009765625,2196.64990234375,2195.764404296875,1839502
2023-11-22,2205.14990234375,2225.0,2153.5,2172.64990234375,2171.774169921875,1247205
2023-11-23,2190.0,2190.0,2160.60009765625,2175.25,2174.373046875,729114
2023-11-24,2179.0,2251.949951171875,2160.89990234375,2225.449951171875,2224.552978515625,1946259
2023-11-28,2301.0,2512.39990234375,2275.0,2423.5,2422.523193359375,11972275
2023-11-29,2468.699951171875,2477.64990234375,2390.0,2396.60009765625,2395.634033203125,4561574
2023-11-30,2400.050048828125,2409.0,2343.050048828125,2358.550048828125,2357.599365234375,2983879
2023-12-01,2370.0,2403.35009765625,2354.10009765625,2362.699951171875,2361.74755859375,1792983
2023-12-04,2549.949951171875,2595.0,2487.449951171875,2531.199951171875,2530.1796875,5681516
2023-12-05,2531.199951171875,2999.89990234375,2531.199951171875,2959.35009765625,2958.1572265625,22879079
2023-12-06,3080.0,3154.550048828125,2844.85009765625,2883.949951171875,2882.787353515625,19355777
2023-12-07,2900.0,2945.89990234375,2853.050048828125,2887.14990234375,2885.986083984375,6325887
2023-12-08,2902.699951171875,2927.0,2760.0,2822.14990234375,2821.01220703125,6959428
2023-12-11,2837.050048828125,2919.89990234375,2811.050048828125,2855.800048828125,2854.64892578125,5064123
2023-12-12,2869.10009765625,2895.949951171875,2840.550048828125,2857.64990234375,2856.498046875,2017772
2023-12-13,2860.0,2899.10009765625,2805.0,2875.050048828125,2873.89111328125,2805832
2023-12-14,2900.949951171875,2932.949951171875,2887.0,2894.050048828125,2892.883544921875,3224681
2023-12-15,2912.050048828125,3000.0,2893.89990234375,2991.800048828125,2990.593994140625,4921484
2023-12-18,2993.949951171875,3027.75,2961.10009765625,2980.60009765625,2979.398681640625,2315922
2023-12-19,2988.800048828125,2994.35009765625,2915.0,2941.25,2940.064453125,1741493
2023-12-20,2946.0,2968.0,2766.199951171875,2783.85009765625,2782.72802734375,3417739
2023-12-21,2750.0,2821.949951171875,2725.0,2799.75,2798.621337890625,2678577
2023-12-22,2815.949951171875,2847.60009765625,2791.39990234375,2808.35009765625,2807.218017578125,1513956
2023-12-26,2817.0,2893.75,2800.10009765625,2865.449951171875,2864.294921875,2048484
2023-12-27,2880.699951171875,2894.800048828125,2833.60009765625,2843.35009765625,2842.203857421875,1698325
2023-12-28,2855.0,2867.35009765625,2800.10009765625,2809.89990234375,2808.767333984375,4102912
2023-12-29,2823.89990234375,2863.300048828125,2802.85009765625,2848.949951171875,2847.801513671875,1507086
2024-01-01,2852.300048828125,2947.0,2842.050048828125,2917.199951171875,2916.02392578125,2898619
2024-01-02,2922.0,2948.199951171875,2841.0,2932.39990234375,2931.2177734375,2671368
2024-01-03,3047.0,3199.0,2955.60009765625,3003.0,3001.78955078125,19725411
2024-01-04,3039.39990234375,3044.449951171875,2990.0,2998.300048828125,2997.09130859375,2975620
2024-01-05,3009.949951171875,3066.89990234375,2981.10009765625,3006.60009765625,3005.38818359375,3219949
2024-01-08,3020.0,3027.0,2952.949951171875,2963.5,2962.305419921875,1849061
2024-01-09,2990.699951171875,3068.800048828125,2980.0,3014.60009765625,3013.385009765625,2885706
2024-01-10,3024.0,3112.0,3020.050048828125,3098.199951171875,3096.950927734375,3590297
2024-01-11,3120.0,3129.0,3065.0,3080.89990234375,3079.657958984375,2008103
2024-01-12,3096.35009765625,3125.0,3068.199951171875,3104.10009765625,3102.848876953125,1795933
2024-01-15,3127.0,3130.0,3067.449951171875,3089.5,3088.254638671875,1407007
2024-01-16,3095.0,3104.5,3035.0,3056.5,3055.267822265625,2515564
2024-01-17,3033.0,3045.0,2946.300048828125,2971.050048828125,2969.852294921875,2897218
2024-01-18,2975.550048828125,2985.0,2885.10009765625,2918.89990234375,2917.723388671875,2552342
2024-01-19,2945.35009765625,2949.449951171875,2903.050048828125,2915.64990234375,2914.474609375,2014096
2024-01-23,3014.949951171875,3014.949951171875,2885.5,2896.550048828125,2895.38232421875,1827002
2024-01-24,2901.0,2929.10009765625,2871.25,2903.449951171875,2902.279541015625,5807940
2024-01-25,2903.449951171875,2926.35009765625,2804.39990234375,2893.60009765625,2892.43359375,2601969
2024-01-29,2929.0,3092.699951171875,2923.050048828125,3064.64990234375,3063.41455078125,4402976
2024-01-30,3081.0,3129.89990234375,3020.89990234375,3091.10009765625,3089.85400390625,3115506
2024-01-31,3092.75,3151.699951171875,3072.39990234375,3142.0,3140.7333984375,2671051
2024-02-01,3156.89990234375,3236.949951171875,3083.050048828125,3153.5,3152.228759765625,4686595
2024-02-02,3184.949951171875,3208.5,3140.0,3157.449951171875,3156.17724609375,2708695
2024-02-05,3170.0,3229.39990234375,3151.449951171875,3173.449951171875,3172.170654296875,2191195
2024-02-06,3183.89990234375,3228.199951171875,3160.0,3203.75,3202.45849609375,2078891
2024-02-07,3220.050048828125,3277.949951171875,3210.0,3229.85009765625,3228.548095703125,2095911
2024-02-08,3245.60009765625,3245.60009765625,3146.10009765625,3168.60009765625,3167.32275390625,1679004
2024-02-09,3184.449951171875,3224.949951171875,3121.199951171875,3215.199951171875,3213.90380859375,1572789
2024-02-12,3229.0,3241.949951171875,3160.0,3169.75,3168.47216796875,1083138
2024-02-13,3180.0,3194.0,3092.050048828125,3178.449951171875,3177.168701171875,1225207
2024-02-14,3184.0,3255.25,3169.85009765625,3207.199951171875,3205.9072265625,1741264
2024-02-15,3219.85009765625,3252.75,3184.050048828125,3193.800048828125,3192.5126953125,2035204
2024-02-16,3214.0,3252.300048828125,3192.64990234375,3223.60009765625,3222.300537109375,2193673
2024-02-19,3240.0,3308.60009765625,3235.800048828125,3258.800048828125,3257.486328125,1779444
2024-02-20,3267.0,3269.800048828125,3210.14990234375,3228.60009765625,3227.298583984375,1467630
2024-02-21,3238.0,3300.0,3205.0,3223.199951171875,3221.900634765625,1657021
2024-02-22,3239.0,3274.0,3210.5,3263.050048828125,3261.734619140625,1138722
2024-02-23,3263.050048828125,3319.949951171875,3225.10009765625,3273.300048828125,3271.98046875,1975035
2024-02-26,3272.0,3344.0,3263.0,3327.75,3326.408447265625,1695378
2024-02-27,3339.0,3340.0,3273.0,3302.300048828125,3300.96875,1125570
2024-02-28,3309.199951171875,3318.800048828125,3207.5,3219.0,3217.702392578125,1358879
2024-02-29,3220.050048828125,3304.75,3205.35009765625,3285.39990234375,3284.075439453125,1352988
2024-03-01,3309.85009765625,3346.0,3281.800048828125,3318.75,3317.412109375,1161067
2024-03-04,3335.0,3350.0,3310.050048828125,3317.14990234375,3315.812744140625,1061244
2024-03-05,3325.300048828125,3334.0,3295.050048828125,3310.199951171875,3308.865478515625,1190416
2024-03-06,3323.0,3323.0,3183.14990234375,3233.949951171875,3232.646240234375,1935203
2024-03-07,3240.0,3262.0,3220.0,3226.550048828125,3225.24951171875,856328
2024-03-11,3241.199951171875,3259.0,3200.0,3207.35009765625,3206.05712890625,738851
2024-03-12,3207.35009765625,3222.699951171875,3111.0,3122.5,3121.2412109375,1199487
2024-03-13,3125.0,3138.050048828125,2850.14990234375,2906.199951171875,2905.028564453125,3407040
2024-03-14,2927.449951171875,3101.199951171875,2880.0,3087.449951171875,3086.205322265625,3759100
2024-03-15,3111.0,3143.39990234375,3061.25,3132.199951171875,3130.937255859375,2199094
2024-03-18,3050.10009765625,3124.0,2976.050048828125,3111.75,3110.49560546875,3042515
2024-03-19,3126.0,3164.800048828125,3041.85009765625,3052.699951171875,3051.469482421875,1460452
2024-03-20,3075.0,3083.199951171875,3021.10009765625,3051.449951171875,3050.219970703125,966481
2024-03-21,3089.550048828125,3107.10009765625,3059.60009765625,3066.5,3065.263916015625,1175751
2024-03-22,3066.550048828125,3128.949951171875,3048.050048828125,3107.699951171875,3106.447265625,951557
2024-03-26,3100.5,3171.949951171875,3089.10009765625,3109.949951171875,3108.6962890625,937103
2024-03-27,3115.0,3138.449951171875,3106.25,3122.10009765625,3120.841552734375,900231
2024-03-28,3134.0,3237.0,3096.75,3197.10009765625,3195.811279296875,2327053
2024-04-01,3230.199951171875,3291.800048828125,3207.85009765625,3252.10009765625,3250.7890625,1292646
2024-04-02,3258.949951171875,3285.0,3240.0,3268.75,3267.432373046875,868829
2024-04-03,3250.0,3260.14990234375,3222.0,3233.449951171875,3232.146484375,1153109
2024-04-04,3250.0,3273.0,3201.699951171875,3210.800048828125,3209.505859375,1403826
2024-04-05,3211.10009765625,3234.0,3178.949951171875,3224.800048828125,3223.5,755607
2024-04-08,3240.949951171875,3243.5,3197.199951171875,3224.550048828125,3223.250244140625,577440
2024-04-09,3240.699951171875,3251.0,3185.0,3198.449951171875,3197.16064453125,833679
2024-04-10,3200.0,3254.60009765625,3192.5,3242.0,3240.693115234375,1441138
2024-04-12,3210.0,3247.5,3205.300048828125,3209.89990234375,3208.60595703125,705173
2024-04-15,3150.0,3180.300048828125,3103.199951171875,3147.449951171875,3146.18115234375,1035378
2024-04-16,3101.0,3149.199951171875,3100.0,3106.39990234375,3105.147705078125,1134184
2024-04-18,3125.14990234375,3145.0,3008.300048828125,3019.300048828125,3018.0830078125,1703646
2024-04-19,3000.0,3057.050048828125,2962.5,3026.949951171875,3025.729736328125,1727317
2024-04-22,3053.0,3077.5,3025.0,3063.35009765625,3062.115234375,993929
2024-04-23,3059.0,3091.0,3043.10009765625,3065.10009765625,3063.864501953125,1654272
2024-04-24,3071.949951171875,3087.85009765625,3040.0,3043.550048828125,3042.3232421875,605917
2024-04-25,3050.0,3120.89990234375,3025.64990234375,3115.25,3113.994140625,1515529
2024-04-26,3119.89990234375,3129.89990234375,3066.050048828125,3080.39990234375,3079.158203125,662764
2024-04-29,3110.0,3110.5,3051.5,3081.199951171875,3079.9580078125,648544
2024-04-30,3094.0,3108.449951171875,3045.0,3054.699951171875,3053.468505859375,804552
2024-05-02,3071.949951171875,3119.85009765625,3015.050048828125,3039.60009765625,3038.374755859375,2219085
2024-05-03,3030.0,3045.0,2975.10009765625,2993.25,2992.04345703125,1472168
2024-05-06,2993.25,3000.199951171875,2850.0,2874.64990234375,2873.4912109375,2377944
2024-05-07,2889.949951171875,2905.35009765625,2822.0,2835.949951171875,2834.806640625,1262311
2024-05-08,2850.0,2890.89990234375,2820.0,2860.550048828125,2859.39697265625,951411
2024-05-09,2864.800048828125,2883.64990234375,2756.0,2766.64990234375,2765.53466796875,1485510
2024-05-10,2794.949951171875,2809.0,2760.449951171875,2797.25,2796.122314453125,2354794
2024-05-13,2803.0,2890.0,2790.5,2879.60009765625,2878.439208984375,3784373
2024-05-14,2894.949951171875,3046.0,2874.550048828125,3037.550048828125,3036.32568359375,5725807
2024-05-15,3046.75,3118.85009765625,3037.60009765625,3049.75,3048.5205078125,1688836
2024-05-16,3065.0,3076.949951171875,2974.949951171875,3041.64990234375,3040.423828125,1835312
2024-05-17,3041.050048828125,3091.0,3015.5,3060.5,3059.266357421875,825436
2024-05-21,3067.89990234375,3175.0,3034.5,3117.5,3116.243408203125,3091659
2024-05-22,3129.949951171875,3145.0,3073.5,3140.949951171875,3139.683837890625,3371077
2024-05-23,3156.699951171875,3406.0,3135.550048828125,3387.300048828125,3385.9345703125,6979082
2024-05-24,3406.0,3457.85009765625,3355.60009765625,3384.949951171875,3383.58544921875,3473668
2024-05-27,3358.0,3358.0,3267.050048828125,3289.050048828125,3287.72412109375,2582485
2024-05-28,3309.64990234375,3329.5,3229.050048828125,3244.050048828125,3242.742431640625,1621168
2024-05-29,3250.0,3322.89990234375,3212.0,3258.800048828125,3257.486328125,1910729
2024-05-30,3254.0,3274.300048828125,3174.5,3194.25,3192.96240234375,1990208
2024-05-31,3225.25,3434.449951171875,3225.25,3411.35009765625,3409.974853515625,6384589
2024-06-03,3725.0,3743.89990234375,3586.050048828125,3645.25,3643.780517578125,8511359
2024-06-04,3520.0,3520.0,2733.949951171875,2941.25,2940.064453125,20306909
2024-06-05,3030.0,3150.0,2750.0,3115.35009765625,3114.09423828125,8778345
2024-06-06,3184.0,3222.39990234375,3137.14990234375,3185.64990234375,3184.36572265625,5873271
2024-06-07,3170.39990234375,3233.75,3151.60009765625,3219.550048828125,3218.252197265625,4740455
2024-06-10,3267.0,3284.39990234375,3205.5,3220.10009765625,3218.802001953125,4935698
2024-06-11,3224.0,3265.0,3195.050048828125,3221.25,3219.951416015625,4173692
2024-06-12,3224.89990234375,3245.0,3208.0,3219.050048828125,3217.75244140625,3022477
2024-06-13,3230.0,3254.0,3207.25,3224.800048828125,3223.5,3202978
2024-06-14,3225.0,3275.0,3221.10009765625,3261.75,3261.75,4224855
2024-06-18,3310.0,3345.0,3287.199951171875,3309.050048828125,3309.050048828125,1755612
2024-06-19,3314.0,3314.0,3226.300048828125,3261.89990234375,3261.89990234375,1419264
2024-06-20,3263.89990234375,3315.0,3240.0,3259.449951171875,3259.449951171875,1366545
2024-06-21,3265.050048828125,3277.10009765625,3176.39990234375,3189.300048828125,3189.300048828125,4697655
2024-06-24,3185.75,3214.800048828125,3135.0,3194.60009765625,3194.60009765625,3261647
2024-06-25,3204.75,3208.449951171875,3156.35009765625,3171.10009765625,3171.10009765625,1694962
2024-06-26,3169.050048828125,3187.699951171875,3163.89990234375,3170.5,3170.5,2142889
2024-06-27,3177.0,3202.25,3150.0,3175.14990234375,3175.14990234375,5114980
2024-06-28,3190.0,3211.949951171875,3157.0,3177.14990234375,3177.14990234375,960905
2024-07-01,3179.949951171875,3193.14990234375,3157.550048828125,3183.800048828125,3183.800048828125,832170
2024-07-02,3179.85009765625,3207.800048828125,3131.050048828125,3153.199951171875,3153.199951171875,1490844
2024-07-03,3158.0,3194.550048828125,3147.75,3190.949951171875,3190.949951171875,1152522
2024-07-04,3192.0,3194.449951171875,3138.050048828125,3144.25,3144.25,1055391
2024-07-05,3143.89990234375,3158.550048828125,3123.949951171875,3147.89990234375,3147.89990234375,663988
2024-07-08,3147.89990234375,3158.199951171875,3075.0,3113.60009765625,3113.60009765625,1155112
2024-07-09,3115.949951171875,3158.0,3100.5,3110.75,3110.75,922403
2024-07-10,3120.10009765625,3127.25,3063.39990234375,3096.0,3096.0,586710
2024-07-11,3118.699951171875,3129.800048828125,3074.10009765625,3078.300048828125,3078.300048828125,899781
2024-07-12,3090.0,3098.800048828125,3058.35009765625,3065.449951171875,3065.449951171875,756036
2024-07-15,3066.10009765625,3103.5,3058.35009765625,3090.39990234375,3090.39990234375,724171
2024-07-16,3110.0,3137.75,3096.10009765625,3109.300048828125,3109.300048828125,988357
2024-07-18,3106.0,3111.0,3057.14990234375,3092.199951171875,3092.199951171875,1021653
2024-07-19,3092.0,3094.5,3000.0,3005.699951171875,3005.699951171875,1026941
2024-07-22,3005.699951171875,3026.89990234375,2972.14990234375,3000.85009765625,3000.85009765625,662085
2024-07-23,3020.0,3038.0,2886.35009765625,2995.35009765625,2995.35009765625,1443331
2024-07-24,2995.35009765625,3007.5,2959.300048828125,2970.699951171875,2970.699951171875,693702
2024-07-25,2960.699951171875,3017.64990234375,2945.10009765625,2973.5,2973.5,1105721
2024-07-26,2995.0,3109.0,2988.10009765625,3080.5,3080.5,1942427
2024-07-29,3094.300048828125,3120.35009765625,3074.0,3089.35009765625,3089.35009765625,1037474
2024-07-30,3092.0,3155.0,3066.64990234375,3128.75,3128.75,1647048
2024-07-31,3141.0,3197.5,3135.0,3169.39990234375,3169.39990234375,2414005
2024-08-01,3180.0,3258.0,3151.699951171875,3217.25,3217.25,6149883
2024-08-02,3200.0,3215.0,3111.0,3160.89990234375,3160.89990234375,3360209
2024-08-05,3085.0,3133.050048828125,2996.300048828125,3038.199951171875,3038.199951171875,2238921
2024-08-06,3084.0,3142.800048828125,3057.25,3072.699951171875,3072.699951171875,2125201
2024-08-07,3118.0,3190.0,3112.0,3185.949951171875,3185.949951171875,1868169
2024-08-08,3190.550048828125,3242.64990234375,3156.550048828125,3167.550048828125,3167.550048828125,2139376
2024-08-09,3209.0,3219.300048828125,3171.050048828125,3187.550048828125,3187.550048828125,760165
2024-08-12,3100.0,3169.85009765625,3014.0,3151.75,3151.75,10307245
2024-08-13,3170.050048828125,3178.10009765625,3081.75,3092.199951171875,3092.199951171875,2192588
2024-08-14,3085.699951171875,3085.699951171875,3027.75,3040.10009765625,3040.10009765625,1232383
2024-08-16,3070.0,3121.60009765625,3039.35009765625,3108.800048828125,3108.800048828125,970067
2024-08-19,3122.050048828125,3134.300048828125,3092.949951171875,3102.550048828125,3102.550048828125,557265
2024-08-20,3118.949951171875,3126.0,3058.85009765625,3070.64990234375,3070.64990234375,662263
2024-08-21,3070.64990234375,3153.300048828125,3068.39990234375,3115.699951171875,3115.699951171875,1379240
2024-08-22,3130.75,3150.0,3091.0,3099.050048828125,3099.050048828125,1378912
2024-08-23,3101.0,3123.0,3067.60009765625,3076.35009765625,3076.35009765625,1375224
2024-08-26,3088.0,3090.0,3055.0,3069.0,3069.0,1632446
2024-08-27,3072.199951171875,3095.75,3064.0,3067.10009765625,3067.10009765625,1310440
2024-08-28,3078.0,3078.0,3022.10009765625,3028.0,3028.0,1569652
2024-08-29,3030.0,3041.949951171875,2981.300048828125,3020.14990234375,3020.14990234375,1853966
2024-08-30,3030.0,3038.550048828125,3003.300048828125,3019.35009765625,3019.35009765625,3509174
2024-09-02,3021.10009765625,3059.14990234375,2997.60009765625,3042.14990234375,3042.14990234375,1842658
2024-09-03,3037.0,3053.050048828125,3023.800048828125,3036.10009765625,3036.10009765625,1371577
2024-09-04,3010.0,3025.0,2955.199951171875,3012.35009765625,3012.35009765625,1212270
2024-09-05,3025.0,3037.89990234375,3002.0,3015.35009765625,3015.35009765625,734273
2024-09-06,3019.0,3025.0,2968.0,2975.449951171875,2975.449951171875,1251165
2024-09-09,2972.10009765625,2972.5,2927.300048828125,2964.14990234375,2964.14990234375,1523581
2024-09-10,2971.60009765625,3007.39990234375,2947.60009765625,2986.39990234375,2986.39990234375,803782
2024-09-11,2985.0,2992.949951171875,2928.0,2937.85009765625,2937.85009765625,888628
2024-09-12,2950.0,3000.0,2917.14990234375,2991.0,2991.0,1314173
2024-09-13,2972.0,3001.949951171875,2956.050048828125,2968.35009765625,2968.35009765625,815948
2024-09-16,2972.0,3026.39990234375,2972.0,2984.89990234375,2984.89990234375,695162
2024-09-17,2990.050048828125,2995.89990234375,2952.5,2975.199951171875,2975.199951171875,698700
2024-09-18,2976.0,2984.75,2935.0,2956.300048828125,2956.300048828125,831891
2024-09-19,2975.050048828125,2975.25,2890.35009765625,2943.14990234375,2943.14990234375,1655401
2024-09-20,2948.14990234375,3025.0,2942.050048828125,3008.5,3008.5,1787210
2024-09-23,3020.0,3070.0,3015.25,3043.949951171875,3043.949951171875,897314
2024-09-24,3055.0,3101.0,3040.25,3093.89990234375,3093.89990234375,1021918
2024-09-25,3108.0,3123.89990234375,3080.199951171875,3105.10009765625,3105.10009765625,913008
2024-09-26,3085.0,3148.0,3085.0,3122.64990234375,3122.64990234375,1548019
2024-09-27,3122.0,3179.0,3116.0,3130.300048828125,3130.300048828125,2297441
2024-09-30,3129.0,3209.89990234375,3120.39990234375,3135.85009765625,3135.85009765625,1607429
2024-10-01,3136.300048828125,3192.0,3107.0,3186.10009765625,3186.10009765625,1367116
2024-10-03,3150.0,3196.35009765625,3084.10009765625,3116.0,3116.0,1309703
2024-10-04,3119.89990234375,3149.5,3070.0,3110.64990234375,3110.64990234375,987583
2024-10-07,3110.64990234375,3128.5,2980.449951171875,3018.0,3018.0,1743454
2024-10-08,3018.5,3170.0,2994.85009765625,3160.699951171875,3160.699951171875,1776511
2024-10-09,3175.0,3179.949951171875,3134.39990234375,3153.75,3153.75,897335
2024-10-10,3140.0,3211.0,3056.10009765625,3174.199951171875,3174.199951171875,2905725
2024-10-11,3174.199951171875,3190.0,3116.0,3137.199951171875,3137.199951171875,1035260
2024-10-14,3145.0,3150.10009765625,3092.85009765625,3101.10009765625,3101.10009765625,437728
2024-10-15,3124.0,3128.0,3091.5,3104.699951171875,3104.699951171875,371613
2024-10-16,3098.0,3115.39990234375,3061.0,3085.89990234375,3085.89990234375,543476
2024-10-17,3089.949951171875,3100.0,2993.0,3013.75,3013.75,2655289
2024-10-18,2990.0,3031.699951171875,2968.10009765625,3002.0,3002.0,796339
2024-10-21,3005.14990234375,3014.949951171875,2916.949951171875,2937.64990234375,2937.64990234375,1051690
2024-10-22,2938.0,2955.0,2818.0,2823.800048828125,2823.800048828125,1209732
2024-10-23,2840.85009765625,2879.0,2820.10009765625,2835.550048828125,2835.550048828125,1270530
2024-10-24,2841.050048828125,2875.14990234375,2807.89990234375,2830.199951171875,2830.199951171875,942066
2024-10-25,2845.0,2847.0,2654.699951171875,2693.449951171875,2693.449951171875,1954174
2024-10-28,2701.10009765625,2822.39990234375,2672.10009765625,2798.64990234375,2798.64990234375,1385033
2024-10-29,2803.0,2863.050048828125,2732.85009765625,2848.60009765625,2848.60009765625,1529844
2024-10-30,2864.0,2997.14990234375,2815.050048828125,2969.300048828125,2969.300048828125,2884272
2024-10-31,2967.89990234375,2976.5,2933.85009765625,2947.25,2947.25,1156390
2024-11-01,2960.0,2975.60009765625,2928.39990234375,2949.5,2949.5,304673
2024-11-04,2935.0,2943.0,2857.75,2897.39990234375,2897.39990234375,1059384
2024-11-05,2897.39990234375,2924.0,2870.0,2915.550048828125,2915.550048828125,752303
2024-11-06,2918.0,3070.0,2918.0,3046.25,3046.25,1676755
2024-11-07,3045.0,3045.0,2943.050048828125,2970.10009765625,2970.10009765625,1285585
2024-11-08,2965.10009765625,2995.0,2911.25,2929.10009765625,2929.10009765625,835641
2024-11-11,2928.0,2946.800048828125,2888.0,2903.64990234375,2903.64990234375,584144
2024-11-12,2910.0,2930.449951171875,2855.0,2870.0,2870.0,597231
2024-11-13,2860.0,2889.0,2808.0,2816.699951171875,2816.699951171875,890146
2024-11-14,2824.0,2844.800048828125,2801.0,2826.800048828125,2826.800048828125,646797
2024-11-18,2826.800048828125,2858.64990234375,2793.300048828125,2818.699951171875,2818.699951171875,489692
2024-11-19,2831.0,2894.800048828125,2809.800048828125,2821.5,2821.5,536296
2024-11-21,2539.35009765625,2539.35009765625,2155.050048828125,2183.64990234375,2183.64990234375,21796668
2024-11-22,2101.0,2289.699951171875,2025.0,2228.0,2228.0,20939196
2024-11-25,2315.0,2333.64990234375,2238.0,2257.5,2257.5,7466733
2024-11-26,2265.60009765625,2292.85009765625,2136.0,2150.5,2150.5,7723187
2024-11-27,2180.0,2418.0,2142.14990234375,2397.800048828125,2397.800048828125,17502156
2024-11-28,2440.0,2526.300048828125,2400.0,2437.10009765625,2437.10009765625,14445549
2024-11-29,2464.050048828125,2520.0,2400.0,2463.14990234375,2463.14990234375,8191680
2024-12-02,2491.35009765625,2508.0,2426.60009765625,2457.050048828125,2457.050048828125,3807565
2024-12-03,2464.0,2558.0,2462.050048828125,2514.199951171875,2514.199951171875,4070042
2024-12-04,2528.0,2530.050048828125,2470.10009765625,2494.75,2494.75,2344949
2024-12-05,2505.0,2538.14990234375,2470.25,2522.550048828125,2522.550048828125,3333144
2024-12-06,2520.0,2535.0,2502.5,2506.39990234375,2506.39990234375,1240437
2024-12-09,2507.89990234375,2526.0,2483.14990234375,2495.85009765625,2495.85009765625,958369
2024-12-10,2501.0,2501.0,2455.0,2467.199951171875,2467.199951171875,1119816
2024-12-11,2469.0,2480.0,2451.0,2457.25,2457.25,712674
2024-12-12,2457.0,2534.800048828125,2446.25,2504.10009765625,2504.10009765625,2579624
2024-12-13,2504.0,2545.0,2479.050048828125,2527.550048828125,2527.550048828125,1940935
2024-12-16,2530.0,2537.5,2503.0,2512.39990234375,2512.39990234375,654321
2024-12-17,2512.0,2525.0,2480.75,2487.60009765625,2487.60009765625,1061891
2024-12-18,2489.0,2496.60009765625,2452.0,2457.39990234375,2457.39990234375,990217
2024-12-19,2429.0,2434.0,2397.10009765625,2419.35009765625,2419.35009765625,1181898
2024-12-20,2429.0,2453.85009765625,2333.0,2344.949951171875,2344.949951171875,1337016
2024-12-23,2373.949951171875,2379.5,2332.75,2338.949951171875,2338.949951171875,758920
